-1.2,0.413,0.8135,1.5492,3.2699,4.4542,6.3178,13.9383,13.988,19.5674,25.6856,35.0307,42.7562,52.2982,59.8925,67.92619999999999,51.0896,11.0359,2.0881,-12.5997,-22.7358,-15.6572,-30.1319,-33.0826,-34.163,-16.1191,-33.8945,-67.8817,-42.7482,-14.9902,-60.9602,-42.7482,-28.53,-30.0209,-14.2227,-34.163,-29.5061,-31.8537,-22.2497,-25.8718,-18.529,-20.1854,-14.9309,-1.8032,-0.5522,-25.6682,-21.3741,-21.5817,-5.4171,-2.854,-14.6067,-7.8238,-0.606,-1.1953,2.4426,0.3633,-2.995,-3.3446,-3.7173,-5.04
-4.88,-3.5521,-2.6214,-3.2016,-1.8166,-5.3163,-5.6348,-7.4741,-6.4013,-9.0947,-7.9277,-10.4731,-9.365600000000001,-1.3643,-0.5033,-28.1645,-28.2495,-34.406,-10.4407,-6.6705,-41.5517,-27.194,-2.5827,-6.2589,15.6965,2.8445,-28.084,-36.4003,-44.7365,-62.9589,-46.9694,-44.7365,-14.7569,-10.6526,-61.6318,-60.0161,-38.4473,-97.2829,-94.7671,16.4639,186.0315,334.8,386.2563,260.2563,-27.06,-105.1894,-81.4033,-45.1994,-15.5291,-1.5855,-8.5435,-0.2371,-4.6461,-3.2443,-6.1785,-4.7232,-1.5492,-0.2712,2.2304,0.24
-3.76,-3.7173,-1.3559,-1.136,-7.872,-9.339499999999999,-7.3424,-22.8264,-27.2647,5.7876,79.5938,173.7088,242.285,196.9142,-24.6616,-115.4193,-107.5886,-72.0579,-29.9301,-3.7058,-24.3038,-0.8241000000000001,-19.8009,-16.9883,-39.7029,-36.9791,-14.5262,-2.9514,26.8419,2.998,-4.9967,60.6428,10.8217,16.463,33.1864,48.9362,74.2123,69.7338,83.2302,97.9992,71.8927,68.9089,59.0745,65.5149,57.9858,5.5363,-7.731,5.2936,-7.584,-14.2698,-14.6067,-12.0913,-4.6461,-11.0989,-7.6153,-5.4499,-4.4409,-3.887,-2.8912,-2.48
-0.4,5.039,0.9943,1.7557,4.2388,7.6153,14.1725,16.3623,23.9456,34.4497,30.7593,35.7529,37.0554,49.5696,52.8463,6.0747,-10.2179,8.4392,-14.617,-33.3523,-41.5517,-42.0271,-19.8009,-58.118,-48.9362,-42.6682,-41.6418,-42.3031,-34.795,-30.9798,-32.9785,-28.8302,-30.4976,-33.8945,-12.3264,-13.8499,-31.2943,-47.3501,-48.6196,-32.1437,-33.3523,-28.538,-25.3176,-23.4411,-20.4331,-17.6154,-15.0073,-14.2521,-6.1394,-3.4882,2.4804,0.7113,-1.01,-6.3178,-6.1785,-8.1142,-6.0933,-4.9717,-4.3781,-3.92
-2.64,-2.3956,-2.8022,-3.6147,-1.5744,-2.1553,-5.9763,-11.1102,-13.988,-11.2995,-14.2698,-14.8068,-15.8809,-17.7359,-18.622,-19.3286,-19.8348,-22.721,-11.8328,-8.152799999999999,7.0559,2.4722,-4.3046,-33.0826,-39.7029,-63.5282,-57.1365,-54.1086,-52.6896,-48.9681,-48.9681,-56.6662,-44.2707,-43.5787,-122.3155,-106.1823,11.6236,186.8176,391.4291,472.7482,237.9128,-81.4378,-138.2733,-99.1739,-66.82170000000001,-26.6748,-18.6455,-19.9529,-11.1954,-11.0987,-9.0947,-5.4529,-4.6461,-3.5858,-2.73,-0.6055,-1.3426,0.2712,0.7435,1.36
-3.92,-4.7085,-4.0677,-4.6475,-15.6229,-16.5238,2.2198,43.8348,112.6153,166.1855,101.7912,-42.2535,-86.73399999999999,-75.03660000000001,-60.8991,-29.269,-24.6432,-31.8093,-21.5775,-25.9406,-25.8718,-18.9534,-19.8009,-18.7766,-17.5432,-4.7409,-12.5894,2.9514,8.9473,16.9889,26.9824,38.7716,58.0438,66.8206,80.5955,87.7158,88.51819999999999,85.23009999999999,78.28579999999999,66.6395,49.6578,25.7538,5.8425,-11.42,-17.1196,-19.6286,-25.9217,-24.0249,-21.3073,-17.4409,-16.8115,-14.9363,-10.7062,-10.4159,-7.9027,-6.1765,-5.0606,-3.7062,-4.0477,-3.92
2.16,3.2216,5.3333,7.1261,10.2942,13.6501,16.9045,19.9984,22.5231,23.4258,21.2461,13.3622,3.6648,-8.640599999999999,-15.6023,-21.5376,-34.2601,-38.301,-41.0669,-40.7639,-47.8236,-51.9159,-45.6283,-54.5415,-50.7828,-48.3573,-47.4523,-40.3355,-48.713,-48.9681,-40.9733,-38.7716,-40.3355,-41.6418,-38.8755,-41.5496,-40.2356,-47.3501,-43.6753,-41.5517,-31.8699,-36.8906,-34.406,-29.4516,-28.1645,-28.688,-25.9217,-22.3961,-16.9736,-13.6356,-7.9923,-5.4529,-3.0301,-4.9518,-4.7416,-4.481,-5.6802,-5.3333,-5.5346,-4.72
-3.28,-3.2216,-3.7062,-4.4409,-4.9654,-6.4658,-7.6839,-11.1102,-12.5655,-14.6067,-13.6356,-19.1405,-21.5817,-22.2836,-25.6682,-31.478,-34.2601,-35.7044,-32.7143,-31.8699,-22.7358,-18.9534,-12.9137,-25.9296,-30.4697,-35.0827,-53.2628,-58.0438,-66.60760000000001,-58.9615,-82.94589999999999,-74.5608,-65.9141,-59.0733,-55.9427,-111.7223,-133.2244,-55.9592,131.0258,315.9494,409.8622,344.5447,-3.2459,-129.2266,-109.8968,-73.9849,-44.1124,-22.3961,-18.4182,-18.0751,-15.1579,-11.6172,-8.2822,-6.6594,-4.4542,-3.9966,-2.5819,-1.3559,-1.2391,-0.72
-6.64,-6.1954,-6.0564,-6.2999,-7.1454,-17.3859,-25.4421,-13.1303,37.6965,111.0659,175.3599,178.7647,-2.036,-97.7749,-100.1564,-81.1801,-58.3022,-35.7044,-35.4985,-42.2462,-43.1196,-40.379,-35.2973,-34.8708,-28.6231,-31.29,-24.2104,-14.7569,-14.9122,-8.9941,-0.9993,20.877,24.5948,41.6418,46.4609,65.556,63.4828,66.2901,76.6377,71.3434,67.4457,49.4195,35.7044,13.8242,-0.5522,-10.5693,-21.3741,-18.3241,-24.1964,-22.5146,-16.8115,-16.3588,-13.5343,-9.732900000000001,-9.914300000000001,-7.872,-6.5065,-4.2485,-4.2129,-4.24
-0.08,1.7347,2.2599,4.4409,5.9343,10.2016,12.1234,15.5543,22.0489,25.0794,28.8567,25.641,22.3961,10.4596,-0.5033,-11.5972,-28.2495,-29.2127,-46.6353,-52.6225,-47.8236,-56.8602,-57.681,-50.965,-63.7094,-61.6318,-61.0101,-46.2383,-50.7013,-52.9654,-50.9668,-56.6662,-56.0762,-33.8945,-57.8391,-56.3228,-54.5415,-50.7937,-51.9159,-43.1196,-45.2108,-36.8906,-42.1961,-35.4622,-32.5825,-27.6814,-29.5599,-28.0969,-20.585,-19.9777,-16.8115,-13.0397,-11.9182,-11.4404,-7.0406,-6.9032,-4.6475,-2.4406,-1.8999,-0.88
-4.08,-4.7085,-5.1525,-3.6147,-7.3876,-8.764799999999999,-10.4159,-11.9182,-14.9363,-15.1579,-19.3435,-19.1405,-26.4681,-26.8313,-29.6946,-30.3735,-39.0685,-44.7927,-39.6748,-46.6932,-47.8236,-45.3234,-50.7937,-59.9063,-45.2429,-54.0464,-43.5787,-26.5624,-22.8653,-10.9928,-34.9772,-42.7482,-60.0114,-66.8206,-69.21729999999999,-60.0161,-47.3886,-62.8465,-65.10080000000001,-38.4157,-40.7639,-93.9667,-100.6214,-43.8769,76.7621,202.8293,253.3053,195.0496,-12.6399,-68.17789999999999,-52.088,-33.429,-14.3423,-8.708399999999999,-7.6153,-8.3565,-5.0606,-3.887,-2.726,-1.84
-2.8,-3.5521,-5.5141,-7.1261,-8.8409,-9.339499999999999,-9.049899999999999,-14.7463,-18.7297,-13.5043,-17.4409,-48.754,-63.1163,-33.198,69.9585,222.5549,334.7869,310.9526,-24.3617,-159.3497,-148.1748,-116.1926,-61.1246,-45.6003,-48.9362,-65.4246,-47.4523,-42.3031,-32.8067,-22.985,-28.9811,-4.9707,-14.7569,-16.463,-16.1191,-4.6166,4.4706,14.6355,32.1384,39.9837,39.2816,45.2432,60.3728,59.5043,51.3588,43.787,37.7457,32.1689,21.3073,9.830299999999999,3.0316,-4.0304,-5.8581,-6.6594,-5.8911,-5.2076,-5.2671,-6.0564,-5.039,-3.92
-2.32,-0.413,-1.3559,-1.7557,-2.0588,-0.7184,0.8538,3.4341,9.2463,14.0555,16.8066,23.4742,37.8698,45.022,46.8068,48.0454,49.8875,51.2845,41.0669,22.976,8.623900000000001,-14.009,-24.9664,-34.8708,-37.8563,-40.7718,-49.3891,-65.9141,-60.6428,-48.9681,-42.972,-44.7365,-44.2707,-45.5155,-33.1864,-34.163,-34.8708,-31.8537,-23.8978,-14.8959,-28.9053,-21.5775,-21.4226,-23.4411,-20.4331,-21.6418,-16.8264,-15.8809,-16.2513,-6.025,-10.1971,-16.3588,-11.1102,-8.708399999999999,-7.3279,-5.9343,-5.6802,-4.2485,-4.0477,-3.92
-3.44,-3.7173,-4.0677,-4.854,-4.2388,-5.3163,-6.6594,-7.4741,-6.8755,-5.2364,-12.3672,-11.1954,-13.4377,-17.7359,-18.622,-23.7466,-22.239,-25.3176,-31.3222,-14.0821,-29.0078,-56.8602,-47.3501,-45.6003,-47.0895,-46.4609,-53.2628,-46.2383,-48.713,-48.9681,-46.9694,-52.6896,-42.3031,-49.3891,-44.5646,-41.5496,-40.2356,-37.0192,-35.4346,-25.8718,-20.0114,6.2644,-13.6326,-17.4306,-14.9106,-13.5891,-16.8264,-21.5817,-17.6959,-18.7093,-14.0555,-10.1946,-9.494199999999999,-7.6839,-6.7532,-11.9897,-13.7359,-1.5367,15.943,35.92
-3.76,-4.3781,-3.887,-5.2671,-5.6921,-6.4658,-7.6839,-8.686199999999999,-10.1946,-9.0947,-8.5619,3.2503,-8.5512,-13.1882,-13.5891,-14.9106,-22.239,-34.406,-34.1064,-43.7285,-39.9837,-35.4346,-40.4628,-40.2356,-43.3962,-93.87,-128.7991,-16.7245,191.8697,448.7073,590.6147,398.6515,-63.9466,-190.7777,-164.0355,-130.1887,-88.51819999999999,-47.3501,-42.0271,-41.5517,-34.8346,-25.7538,-17.5276,-16.2285,-13.8061,-9.5627,-8.640599999999999,-2.8504,-2.528,0.3171,5.7876,4.5046,7.8782,6.6594,8.477399999999999,7.872,8.571999999999999,8.225899999999999,8.0128,7.92
47.28,33.125,-5.8756,-20.3456,-20.9517,-20.2596,-16.9045,-11.1102,-12.0913,-14.6067,-14.904,-13.3622,-10.9944,-12.2787,-12.5825,-10.4927,-11.42,-4.5442,-4.8723,0.7412,16.4639,15.6572,33.5755,34.8708,54.4761,61.6318,80.3784,89.5252,96.4319,98.9355,100.9342,92.45529999999999,71.8169,37.7682,16.1191,-8.309900000000001,-31.2943,-33.5755,-43.6753,-41.5517,-37.7992,-41.0669,-34.406,-36.6643,-32.5825,-27.6814,-21.3741,-21.5817,-18.4182,-13.6356,-10.7483,-11.6172,-10.7062,-7.0009,-6.4658,-3.5121,-3.6147,-4.4293,-3.5521,-3.28
8.08,7.6824,6.5988,4.0278,2.0588,-1.2932,-5.9763,-7.8782,-12.5655,-14.6067,-16.1724,-21.3073,-21.5817,-27.7408,-29.6946,-30.3735,-28.2495,-34.406,-35.4985,-31.8699,-30.5758,-40.379,-45.6283,-36.6591,-41.5496,-27.4973,-33.8945,-48.2059,-42.7482,-40.9733,-46.9694,-44.7365,-48.2059,-45.5155,-44.5646,-48.9362,-49.1768,-47.3501,-40.379,-38.4157,-39.2816,-36.8906,-33.1077,-30.6537,-28.1645,-25.6682,-21.3741,-20.7673,-18.4182,-12.3672,-11.8507,-6.4013,-2.222,-3.5858,-3.8795,-3.5121,-4.4409,-4.9717,-4.7085,-4.4
-3.76,-3.7173,-4.4293,-4.854,-5.6921,-7.6153,-9.391400000000001,-11.1102,-11.6172,-13.5043,-16.8066,-19.1405,-20.7673,-23.1931,-25.6682,-28.1645,-28.2495,-33.1077,-35.4985,-28.9053,-33.7117,-22.2497,-9.470000000000001,-18.7766,-24.9298,-27.4973,-41.6418,-54.1086,-56.6662,-54.9641,-56.9628,-58.6545,-48.2059,-43.5787,-69.21729999999999,-119.1088,-109.9772,19.8009,216.7281,378.6689,448.4026,176.1006,-103.2181,-126.8223,-95.5385,-56.8727,-28.6503,-21.5817,-15.5291,-14.2698,-10.7483,-9.2463,-7.0701,-5.2933,-3.5921,-2.0588,-0.5164,-0.09039999999999999,0.7435,0.4
-4.56,-4.8738,-4.4293,-4.6475,-8.8409,-18.5354,-21.0026,4.6461,62.3533,133.1137,191.8495,91.3686,-64.74509999999999,-95.9559,-87.0706,-62.4037,-37.8664,-34.406,-29.9301,-33.3523,-30.5758,-32.1384,-30.1319,-27.7178,-23.0831,-16.1191,-4.8421,-0.9838,8.9473,4.9967,14.9902,30.8184,36.4003,57.1365,69.21729999999999,85.86920000000001,83.15349999999999,86.952,86.5264,93.29519999999999,71.8927,43.8511,27.9143,11.42,-8.2837,-12.5825,-21.3741,-20.7673,-19.8627,-18.7093,-14.6067,-15.4105,-12.7262,-10.7574,-9.914300000000001,-8.1142,-7.1261,-6.5988,-4.2129,-4.24
1.2,2.5608,3.3446,6.0933,8.8409,13.3627,15.88,20.4024,24.8939,32.7961,30.7593,22.7519,17.5097,8.640599999999999,-7.5495,-13.8061,-28.2495,-33.1077,-38.2827,-43.7285,-41.5517,-53.564,-54.2374,-56.3298,-63.7094,-63.5282,-66.8206,-71.8169,-50.7013,-52.9654,-54.9641,-48.713,-50.1735,-45.5155,-44.5646,-37.8563,-36.6591,-43.9064,-38.7309,-36.8477,-36.3169,-32.7143,-34.406,-31.8558,-25.9555,-26.6748,-24.1027,-24.0249,-22.0296,-19.3435,-15.1579,-12.5655,-12.3222,-9.732900000000001,-8.477399999999999,-7.872,-6.2999,-4.9717,-4.7085,-4.56
-4.4,-4.0477,-4.6101,-4.854,-5.6921,-5.8911,-7.0009,-10.3022,-11.143,-12.9531,-15.5382,-16.9736,-21.5817,-24.1027,-23.655,-29.269,-31.8558,-38.301,-42.459,-45.2108,-43.1196,-43.6753,-52.5155,-50.965,-54.4761,-61.6318,-59.0733,-54.1086,-56.6662,-56.9628,-16.9889,-30.8184,-58.0438,-31.9577,-18.0155,-30.4697,-31.2943,-31.8537,-33.7865,-49.3916,-46.6932,-25.7538,-37.0027,-47.4832,-39.2094,-34.7276,-52.2982,-51.7146,-9.028499999999999,61.2016,119.3338,136.7979,88.6797,-10.7574,-29.7428,-21.1939,-13.1162,-6.418,-4.5433,-3.76
-1.36,-2.5608,-5.3333,-3.4081,-2.3011,-4.7416,-5.9763,-7.4741,-9.720499999999999,-17.3627,-19.9777,-13.3622,-23.2105,-35.9266,-35.7342,-38.1049,-69.1212,-82.44459999999999,-17.4012,143.0441,339.4692,475.4834,377.9397,-56.3298,-191.1282,-165.9318,-122.9887,-69.8493,-54.6779,-46.9694,-40.9733,-40.7599,-28.53,-31.9577,-27.4973,-19.3898,-8.0471,-9.470000000000001,-5.7684,0.784,11.1174,13.2249,12.3342,36.6643,23.7466,24.6616,35.9266,37.8698,42.9758,44.712,25.0794,20.1522,18.3824,12.1234,3.8795,-0.3633,-1.7557,-3.5254,-4.3781,-4.4
-3.28,-3.3868,-2.6214,-3.4081,-3.5121,-3.0174,-1.5368,-2.222,-1.6596,0.2756,4.7566,6.8617,7.7368,27.7408,21.6418,27.06,47.4832,60.3728,82.82989999999999,104.5038,71.3434,70.04519999999999,78.3429,63.4828,24.9298,-2.8445,-16.463,-38.3679,-52.6896,-54.9641,-56.9628,-58.6545,-63.9466,-55.1996,-54.0464,-56.3228,-58.118,-47.3501,-53.564,-46.2556,-39.2816,-36.8906,-31.8093,-30.6537,-32.5825,-21.6418,-21.3741,-17.5097,-17.6959,-14.904,-11.2995,-11.143,-9.494199999999999,-8.025399999999999,-7.9027,-6.4187,-5.4737,-4.9717,-4.3781,-4.08
-4.56,-4.8738,-5.8756,-5.8868,-6.9032,-8.764799999999999,-11.0989,-11.1102,-15.4105,-16.2603,-16.8066,-19.1405,-19.9529,-23.1931,-29.6946,-23.7466,-28.2495,-27.9143,-34.1064,-34.8346,-32.1437,-38.7309,-40.4628,-42.0238,-50.7828,-50.2536,-51.326,-54.1086,-52.6896,-50.9668,-58.9615,-52.6896,-56.0762,-49.3891,-54.0464,-52.6295,-40.2356,-40.4628,-51.9159,-35.2797,-36.3169,-38.2827,-35.7044,-31.8558,-21.5376,-20.6352,-11.3692,-8.5512,-8.3062,-6.6592,-5.7876,-9.2463,-7.0701,-8.708399999999999,-7.0406,-6.4187,-4.4409,-4.7909,-3.5521,-3.6
-4.72,-4.3781,-5.1525,-5.2671,-6.9032,-8.190099999999999,-7.6839,-9.494199999999999,-14.9363,-12.4019,-15.5382,-19.8627,-22.3961,-24.1027,-19.6286,-22.6421,-15.0263,-13.6326,-16.0091,-15.5644,-16.4639,-32.1384,-30.1319,-45.6003,-45.2429,-50.2536,-41.6418,-52.141,-42.7482,-44.9707,-100.9342,-122.2796,-36.4003,161.7252,374.5319,523.5249,383.579,-42.1846,-149.1551,-126.223,-88.1982,-49.4195,-26.616,-23.4411,-22.6421,-11.5759,-13.1882,-10.18,-8.3062,-3.4882,-3.0316,-0.7113,-0.202,0.8538,3.3048,3.7543,4.0278,4.0677,4.0477,5.68
-8.08,-10.1605,-3.3446,17.2473,47.8377,81.4695,73.2529,-9.898199999999999,-42.9123,-44.3712,-37.7357,-25.641,-16.6953,-17.7359,-20.6352,-12.7016,-17.4306,-16.2293,-16.0091,-8.152799999999999,-8.623900000000001,-2.4722,-0.8609,4.4706,21.2365,29.3936,37.7682,44.2707,48.713,70.9537,84.94459999999999,98.42019999999999,113.1362,111.3677,110.9373,106.1823,95.6712,73.17740000000001,43.6753,16.4639,5.1881,-16.0091,-24.0193,-22.239,-24.851,-25.6682,-24.1027,-17.5097,-19.1405,-18.7093,-15.1579,-12.0913,-9.090199999999999,-10.0744,-7.3279,-4.9654,-4.0278,-3.5254,-3.2216,-2.64
6.8,8.178000000000001,10.3954,11.8769,14.1696,16.5238,18.2705,17.1703,12.5655,5.7876,2.2197,-8.3062,-15.0665,-16.8264,-22.6484,-28.1645,-31.8558,-27.9143,-36.8906,-43.7285,-43.1196,-42.0271,-38.741,-52.7533,-47.0895,-38.8755,-37.7682,-38.3679,-38.7716,-32.9785,-36.9759,-50.7013,-42.3031,-37.7682,-33.1864,-43.3962,-38.4473,-40.4628,-27.194,-33.7117,-43.7285,-38.2827,-33.1077,-31.8558,-16.0151,-23.655,-23.1931,-18.3241,-22.0296,-18.0751,-13.5043,-12.0913,-8.2822,-9.391400000000001,-7.6153,-6.4187,-4.6475,-3.1638,-3.0564,-3.44
-2.96,-4.2129,-3.887,-4.0278,-4.2388,-6.7532,-7.3424,-9.494199999999999,-7.8238,-11.8507,-18.7093,-19.8627,-20.7673,-24.1027,-14.5957,-25.9555,-30.6537,-29.2127,-42.459,-42.2462,-38.4157,-42.0271,-35.2973,-49.1768,-48.9362,-50.2536,-43.5787,-34.4328,-36.7833,-42.972,-22.985,-4.9707,-12.7893,-35.8313,-29.3936,-2.77,-43.8121,-61.1246,-51.9159,-39.9837,-43.7285,-35.4985,-29.2127,-36.6643,-53.5678,-54.8595,19.555,102.2076,168.6528,188.0442,72.48220000000001,-30.5839,-37.7747,-26.1252,-17.0985,-8.1142,-3.8213,-3.3446,-2.8912,-2.64
-1.84,-0.413,-1.1751,-3.8213,-3.7543,-0.4311,-8.366899999999999,-14.3423,-14.9363,-14.0555,-18.7093,-18.4182,-18.3241,-27.7408,-48.8199,-60.1948,25.8453,162.9417,325.0553,439.5087,206.1903,-106.3039,-160.9903,-136.8009,-109.8756,-63.5282,-35.8313,-36.4003,-34.795,-32.9785,-24.9837,-16.9004,-12.7893,-16.463,-12.3264,-2.77,-0.8941,7.7482,9.0647,21.1678,28.9053,35.4985,39.5994,45.079,50.2543,51.8397,54.1173,48.457,45.1426,38.3699,28.9378,17.7814,7.4741,1.1953,-0.4311,-3.5121,-4.2344,-4.2485,-4.3781,-4.88
-2,-1.4043,-1.1751,-1.7557,-1.5744,-0.4311,-0.1708,1.818,2.6079,7.4411,12.3672,18.4182,24.8393,34.1075,45.8002,56.8813,71.5254,77.2513,87.00620000000001,89.68049999999999,82.3193,61.8046,31.8537,6.2589,-2.77,-27.4973,-39.705,-46.2383,-52.6896,-60.9602,-62.9589,-60.6428,-58.0438,-55.1996,-46.4609,-58.1694,-56.3298,-31.8537,-51.9159,-46.2556,-39.2816,-35.4985,-27.9143,-28.2495,-24.851,-23.655,-22.2836,-17.5097,-15.5291,-15.5382,-14.0555,-12.0913,-11.5142,-10.4159,-8.477399999999999,-6.4187,-5.4737,-5.1525,-4.3781,-4.24
-5.04,-5.039,-5.3333,-5.8868,-5.9343,-9.052199999999999,-10.7574,-7.4741,-14.9363,-16.2603,-16.8066,-18.4182,-17.5097,-21.3741,-22.6484,-25.9555,-29.4516,-27.9143,-29.9301,-36.3169,-39.9837,-42.0271,-49.0719,-54.5415,-54.4761,-50.2536,-51.326,-56.0762,-52.6896,-52.9654,-60.9602,-54.6779,-60.0114,-57.1365,-48.3573,-47.0895,-49.1768,-40.4628,-37.0828,-29.0078,-18.529,-13.2249,-11.0359,-18.6327,-21.5376,-19.6286,-25.9217,-28.0969,-21.3073,-17.4409,-12.9531,-14.4622,-12.3222,-8.366899999999999,-15.0869,-15.6229,-6.713,12.7456,31.6381,44.08
-4.88,-4.5433,-5.5141,-6.0933,-6.1765,-7.3279,-9.391400000000001,-9.494199999999999,-10.6688,-10.1971,-7.9277,-6.8617,-6.9224,-14.0978,-19.6286,-21.5376,-34.2601,-44.7927,-41.0669,-40.7639,-36.8477,-50.2677,-52.5155,-43.8121,-96.9491,-122.3155,-62.947,138.7148,380.7569,550.6408,500.6734,10.9356,-178.0666,-173.3462,-148.8646,-113.5689,-54.5415,-40.4628,-38.7309,-32.1437,-20.0114,-24.3617,-14.9309,-12.6221,-9.388199999999999,-5.5363,-3.1834,-1.2216,3.2503,6.025,1.9292,9.720499999999999,9.494199999999999,12.1234,13.0753,11.0208,10.2244,10.5761,9.499700000000001,10.32
40.08,0.9087,-16.3614,-18.4866,-19.014,-17.6733,-10.4159,-9.494199999999999,-11.143,-11.2995,-8.5619,-12.6399,-9.365600000000001,-9.5501,-8.556100000000001,-6.0747,-4.2074,-1.9475,6.2644,14.0821,5.488,33.7865,40.4628,63.4828,84.02249999999999,86.2846,95.873,115.1038,114.3265,128.9159,112.9263,76.54900000000001,42.3031,10.6526,-0.9482,-24.9298,-38.4473,-40.4628,-43.6753,-39.9837,-39.2816,-41.0669,-35.7044,-30.6537,-30.3735,-27.6814,-23.1931,-20.7673,-22.0296,-14.904,-9.645899999999999,-8.7721,-8.686199999999999,-5.6348,-4.1669,-3.5121,-4.2344,-3.1638,-3.5521,-2.64
9.039999999999999,6.3607,3.887,1.136,-0.1211,-3.8795,-7.3424,-9.494199999999999,-12.5655,-14.0555,-16.8066,-21.3073,-22.3961,-23.1931,-27.6814,-30.3735,-30.6537,-33.1077,-42.459,-34.8346,-27.4398,-30.4903,-37.0192,-29.5061,-26.7764,-27.4973,-39.705,-34.4328,-42.7482,-32.9785,-42.972,-46.7247,-28.53,-37.7682,-46.4609,-41.5496,-38.4473,-30.1319,-42.0271,-33.7117,-24.4583,-18.7933,-22.721,-9.0158,-7.1792,-3.5231,-6.8215,-11.8088,-12.6399,-14.2698,-15.1579,-13.0397,-10.7062,-8.708399999999999,-7.0406,-6.1765,-2.995,-5.1525,-10.491,-9.199999999999999
-3.44,-3.8825,-2.6214,-4.0278,-5.9343,-6.4658,-7.3424,-7.0701,-12.0913,-11.8507,-10.4645,-9.7508,-14.2521,-6.8215,-6.5429,-3.8657,-9.0158,-18.8259,-24.3617,-33.3523,-43.1196,-45.3234,-45.6283,-45.6003,-45.2429,-48.3573,-28.084,-56.0762,-126.2562,-114.925,50.9668,281.3426,494.848,591.7012999999999,319.5373,-80.3292,-172.5659,-142.0502,-101.3595,-49.3916,-30.3876,-27.1459,-24.0193,-19.8348,-13.8061,-6.5429,-7.731,-6.108,-6.1394,-0.3171,2.4804,2.6079,4.2421,5.6348,6.4658,6.9032,6.5065,7.3219,7.6824,8.720000000000001
4.08,23.3775,45.4684,63.1023,40.8134,-12.5006,-32.9553,-33.3306,-29.1614,-17.3627,-13.0014,-14.0845,-15.0665,-15.0073,-12.5825,-7.1792,-10.2179,-9.7376,-11.8328,-0.7412,7.0559,9.0647,18.0791,29.5061,41.5496,54.0464,61.0101,79.68729999999999,92.45529999999999,108.9289,122.9198,128.2445,128.8769,119.115,101.4555,63.7094,25.9296,16.3573,-12.3609,-35.2797,-28.9053,-36.8906,-35.7044,-35.4622,-25.9555,-26.6748,-31.3789,-25.6537,-19.8627,-18.7093,-15.1579,-9.720499999999999,-10.7062,-8.366899999999999,-7.3279,-5.2076,-3.8213,-2.983,-4.2129,-3.6
9.84,10.6562,11.8417,12.7031,12.9586,9.914300000000001,4.9518,3.8381,-3.5563,-12.4019,-12.3672,-19.1405,-22.3961,-26.8313,-23.655,-29.269,-41.4727,-40.8977,-38.2827,-43.7285,-43.1196,-33.7865,-45.6283,-43.8121,-47.0895,-40.7718,-35.8313,-32.4652,-50.7013,-44.9707,-38.9746,-48.713,-42.3031,-43.5787,-38.8755,-34.163,-38.4473,-43.9064,-40.379,-30.5758,-39.2816,-31.3222,-34.406,-30.6537,-22.6421,-23.655,-21.3741,-15.0665,-9.028499999999999,-2.2197,-2.4804,-4.9788,-5.8581,-6.3178,-6.4658,-5.6921,-7.1261,-5.5141,-3.8825,-4.08
-3.12,-4.0477,-3.887,-4.6475,-4.9654,-5.3163,-7.3424,-10.3022,-11.6172,-10.7483,-16.8066,-16.2513,-21.5817,-23.1931,-20.6352,-25.9555,-28.2495,-24.0193,-17.4012,-5.1881,-7.0559,-17.3053,-24.9664,-33.0826,-41.5496,-44.5646,-66.8206,-60.0114,-46.7247,-50.9668,-58.9615,-58.6545,-42.3031,-117.1782,-131.7973,-13.8499,186.8718,369.3306,478.7796,375.5329,-43.7285,-153.827,-111.0081,-72.72750000000001,-37.0004,-24.6616,-20.4645,-14.2521,-9.7508,-10.4645,-7.9923,-6.4013,-4.6461,-3.9273,-1.0058,-0.8478,1.136,2.0791,1.4043,1.36
-4.72,-4.8738,-3.887,-12.4965,-16.834,-2.1553,35.6873,86.6597,137.7462,132.0113,-18.7093,-79.8121,-69.6315,-55.0268,-33.721,-27.06,-27.0474,-22.721,-18.7933,-24.4583,-22.7358,-22.2497,-19.8009,-20.5648,-6.4633,-6.6373,10.6526,22.6272,16.9004,16.9889,48.9681,64.6193,71.8169,86.1889,107.1446,106.1823,109.9772,104.1702,93.1189,74.4794,43.7285,13.2249,3.2459,-9.0158,-22.6421,-22.6484,-25.9217,-27.2825,-22.0296,-20.6119,-17.3627,-15.8847,-13.1303,-10.4159,-9.339499999999999,-7.3876,-6.713,-4.7909,-4.0477,-4.4
3.92,5.3694,6.5988,9.191700000000001,13.6852,16.5238,21.0026,24.4425,26.7906,26.1818,18.7093,6.8617,2.036,-6.8215,-20.6352,-24.851,-34.2601,-43.4944,-42.459,-48.1755,-49.3916,-55.2121,-55.9592,-54.5415,-60.0161,-57.8391,-62.947,-52.141,-48.713,-54.9641,-52.9654,-56.6662,-48.2059,-45.5155,-44.5646,-56.3228,-40.2356,-35.2973,-46.9715,-44.6876,-39.2816,-36.8906,-35.7044,-34.2601,-34.7915,-26.6748,-25.0122,-24.0249,-18.4182,-20.6119,-16.8115,-13.0397,-11.9182,-8.708399999999999,-8.190099999999999,-4.9654,-3.2016,-2.6214,-1.8999,-1.36
